Sourceid,Targetid,Weights
218,76,3129.866
218,79,169.344
218,97,3012.768777
218,100,125.27500000000056
218,101,94.65199999999932
218,109,366.7600000000003
218,114,25.575
218,123,120.90799999999984
218,144,114.449
218,203,5.099999999999998
218,701,67.26299999999998
218,4546,3031.206223000009
218,4547,1312.853
219,0,686.4280000000005
219,1,32.88499999999999
219,2,58.946
219,3,235.389
219,4,112.20800000000042
219,5,40.039000000000016
219,6,158.697
219,8,19.368
219,9,139.6730000000003
219,10,409.4400000000004
219,13,45.139000000000095
219,14,98.867
219,16,120.938
219,17,110.108
219,20,118.837
219,22,60.15899999999992
219,24,73.996
219,25,330.6899999999986
219,26,324.833
219,80,121.696
219,85,61.01800000000003
219,179,65.00999999999988
219,4547,185.015
220,3,42.948
220,78,11095.44832
221,0,592.5169999999999
221,1,1074.585999999999
221,3,185.273
221,5,148.52400000000057
221,6,43.498
221,7,18.195
221,8,248.03599999999983
221,9,2476.2740000000013
221,13,111.426
221,17,193.75
221,20,31.796000000000006
221,24,42.862
221,25,45.536
221,26,21.751
221,33,46.508
221,39,53.82799999999999
221,68,6814.902000000002
221,90,248.106
221,510,110.509
221,4547,266.1539999999997
222,1,22.715000000000003
222,2,46.724
222,4,88.352
222,5,137.47700000000032
222,6,70.73499999999999
222,8,76.63000000000011
222,17,5488.906999999998
222,20,32.92200000000143
222,25,418.1119999999992
222,34,242.526
222,56,61.87799999999986
222,3821,47.883
222,4547,46.928
223,0,40.55
223,1,6935.246
223,8,634.4290000000001
223,11,86.699
224,0,59.838
224,1,187.025
224,2,97.003
224,3,78.984
224,4,50.14300000000003
224,5,267.016
224,6,560.014
224,7,109.87828200000212
224,8,72.657
224,9,246.201
224,10,1227.9897179999996
224,11,932.1350000000004
224,13,28.597
224,15,404.898
224,16,451.0979999999967
224,17,49.03500000000005
224,20,18.96000000000008
224,23,70.69399999999999
224,24,94.25599999999991
224,25,1109.284
224,26,25.575
224,29,143.508
224,31,60.25799999999998
224,37,29.87899999999996
224,56,148.623
224,69,1022.8410000000008
224,70,119.785
224,75,59.783
224,76,125.1889999999999
224,110,19.13200000000002
224,211,106.9829999999999
224,1804,135.01
224,3903,68.693
224,4546,240.6790000000001
225,0,47.39399999999999
225,1,97.30599999999998
225,2,81.95299999999999
225,3,95.102
225,4,52.926000000000045
225,5,16.59
225,8,77.66899999999998
225,9,156.174
225,13,743.261970000001
225,20,67.968
225,21,69.74700000000001
225,25,5116.412999999999
225,28,30.014999999999876
225,33,30.538
225,62,149.19299999999987
225,80,33.733
225,90,48.76899999999995
226,1,36.13399999999999
226,3,7358.064
226,5,94.758
226,13,103.582
226,17,51.707
226,34,14.91400000000003
226,61,164.82900000000006
226,85,168.1239999999998
226,2966,130.925
227,0,101.704
227,1,42.859
227,2,59.62399999999997
227,3,84.881
227,4,2145.558000000002
227,5,81.297
227,6,127.20699999999998
227,8,16.85
227,9,93.129
227,10,96.06600000000002
227,12,63.112
227,15,68.04800000000013
227,16,906.719
227,17,147.78
227,18,52.39000000000001
227,20,46.86199999999992
227,23,17.74400000000007
227,24,61.37099999999983
227,26,2364.8299999999995
227,31,26.601
227,33,856.3849999999999
227,35,70.24000000000015
227,39,0.5069999999999908
227,46,24.96799999999999
227,56,318.637
227,85,129.711
227,244,83.798
227,361,43.476
227,4547,43.531000000000006
228,0,120.02299999999995
228,2,2537.129
228,3,150.9310000000005
228,4,178.929
228,5,2566.8549999999977
228,6,1234.8490000000002
228,8,237.7589999999999
228,9,55.471
228,20,30.52799999999999
228,23,813.9480000000004
228,25,24.36100000000169
228,49,432.7230000000002
228,3650,94.285
228,4547,76.005
229,3,12710.033
229,2558,149.615
230,0,187.882
230,1,1105.764
230,2,204.64500000000004
230,3,33.167
230,4,70.495
230,5,50.636
230,6,106.369
230,7,104.526
230,8,228.203
230,9,76.298
230,10,45.12699999999914
230,11,1090.873
230,12,297.088
230,13,143.301
230,15,53.373
230,16,235.43100000000004
230,17,393.953
230,20,125.111
230,23,6.374
230,24,55.235
230,25,248.018
230,26,112.893
230,27,125.1279999999999
230,28,563.3356499999985
230,29,35.141000000000005
230,31,858.3110000000021
230,32,117.905
230,33,151.90399999999994
230,35,208.537
230,37,464.4119999999999
230,39,195.0070000000001
230,42,275.815
230,45,1290.0222900000035
230,46,365.226
230,48,220.35900000000004
230,53,104.764
230,54,24.187
230,56,156.867
230,59,152.43100000000078
230,60,295.042
230,61,1.4179999999999993
230,62,567.962
230,68,218.319
230,72,64.516
230,76,121.1150000000001
230,77,57.91899999999987
230,174,105.122
230,185,34.63499999999999
230,1495,356.754
230,4546,108.38
230,4547,55.805
231,0,125.32
231,3,7789.457
232,0,370.136
232,1,412.94299999999816
232,3,41.94699999999999
232,5,6889.356630000002
232,16,201.26300000000003
232,17,44.75400000000011
232,23,4721.949999999999
232,27,60.67199999999995
232,56,142.0940000000021
232,2653,68.417
232,3723,68.48
232,4547,138.694
233,2,55.22699999999895
233,4,157.263
233,8,11311.31
233,15,122.306
233,23,370.71199999999953
233,90,17.34199999999999
233,4547,397.2590000000005
234,1,144.50500000000005
234,3,75.19900000000005
234,5,95.037
234,6,16.290999999999997
234,8,28.597
234,10,7416.168559
234,26,417.6739999999999
234,571,18.456999999999937
235,0,224.139
235,1,144.339
235,2,90.191
235,3,97.003
235,4,95.525
235,5,301.612
235,6,175.582
235,7,17.09000000000001
235,8,45.18899999999991
235,9,0.0039999999999338
235,10,482.799
235,11,30.014999999999876
235,12,225.87407999999056
235,13,42.11500000000002
235,15,255.249
235,16,357.126
235,17,38.15199999999999
235,19,285.982
235,20,75.115
235,21,135.198
235,22,28.546000000000006
235,23,169.363
235,24,44.90799999999999
235,26,60.827000000000055
235,27,221.96399999999997
235,29,463.9899999999998
235,30,22.41864999999888
235,31,154.37699999999995
235,33,111.096
235,34,60.091
235,37,118.837
235,39,128.927
235,43,60.88900000000002
235,45,0.6540000000000248
235,46,1146.5829440000025
235,48,108.143
235,49,33.93600000000151
235,50,160.491
235,52,137.991
235,53,139.843
235,54,29.277999999999977
235,56,56.053
235,66,174.46399999999994
235,67,105.8839200000094
235,68,40.81
235,80,53.11500000000001
235,99,1757.292970000001
235,164,269.3783499999976
235,188,74.31499999999998
235,211,50.211999999999975
235,476,213.652
235,4547,118.204
236,0,323.7680000000004
236,1,33.221
236,2,89.79599999999999
236,4,11431.87289
236,5,375.9250000000002
236,9,70.95999999999998
236,11,50.732
236,77,64.72299999999996
236,203,197.575
237,0,204.561
237,1,564.9019999999998
237,2,37.49
237,3,58.028
237,4,163.67399999999998
237,5,379.413
237,6,171.478
237,8,86.18799999999999
237,9,111.697
237,10,358.49799999999993
237,11,75.92200000000003
237,12,74.48799999999999
237,13,119.762
237,15,23.99199999999999
237,17,31.322000000000216
237,18,518.3619999999997
237,19,209.3
237,20,50.009000000000015
237,23,6.450000000000003
237,24,29.277999999999977
237,26,66.697
237,28,150.118
237,31,5665.879999999996
237,33,66.074
237,37,1015.7410000000002
237,39,97.911
237,53,61.856
237,54,215.105
237,56,50.817999999999984
237,69,6.665000000004142
237,79,60.063
237,85,99.601
237,4547,27.28600000000003
238,2,61.275000000000006
238,4,11863.78037
238,7,24.059000000000168
238,34,86.455
238,53,39.808999999999855
239,0,5265.972
239,1,3.448
239,2,38.705
239,3,82.056
239,4,139.40899999999965
239,5,54.799
239,6,54.901
239,8,22.611
239,11,109.72799999999998
239,13,81.79500000000007
239,16,127.10300000000018
239,17,206.58799999999425
239,24,36.48000000000047
240,6,1438.988092000026
240,7,7234.575907999975
240,10,418.9
240,20,176.901
240,39,204.282
241,0,67.58500000000001
241,1,433.508
241,2,193.588
241,3,41.261
241,4,3378.858
241,5,413.384
241,6,58.389
241,17,97.14100000000008
241,20,274.671
241,4547,83.316
242,6,24.845
242,45,8530.669
243,0,40.119
243,1,118.46
243,2,124.198
243,3,248.553
243,4,168.504
243,5,72.32
243,6,197.568
243,8,50.966
243,9,207.4
243,13,51.227
243,16,83.011
243,17,729.8430000000001
243,25,118.77800000000002
243,27,11.609000000000066
243,29,43.69700000000006
243,30,176.987
243,34,600.1079999999993
243,39,100.19200000000068
243,62,81.657
243,81,79.39
243,4547,28.408999999999992
244,0,143.34300000000002
244,1,251.194
244,2,92.86
244,3,83.342
244,5,35.736
244,6,50.009000000000015
244,9,217.935
244,13,63.58
244,17,17.636
244,20,27.18199999999998
244,29,157.83799999999997
244,30,507.7569999999987
244,33,35.136000000000024
244,56,19.46
244,57,190.266
244,4547,24990.84704
245,0,52.211
245,1,103.438
245,2,54.0
245,3,351.5719999999999
245,5,2513.063000000001
245,17,416.667
245,33,170.33899999999994
245,62,269.93699999999984
245,689,942.28
245,4547,71.734
246,0,536.7979999999998
246,1,21.331000000000003
246,2,3217.055
246,3,32.876000000000005
246,4,4.547
246,5,34.158000000000015
246,6,31.87
246,8,144.808
246,13,52.92600000000006
246,15,47.848
246,16,55.0580000000009
246,17,204.718
246,19,334.89000000000067
246,20,462.648999999999
246,21,9.195999999999998
246,46,19.898999999999987
246,48,81.275
246,53,40.033
246,296,10.926000000000002
246,4547,34.98799999999994
247,0,327.73300000000006
247,1,41.39699999999999
247,2,120.538
247,3,97.003
247,5,1947.66
247,8,121.827
247,15,149.08999999999995
247,39,44.450000000000045
247,42,57.551
247,48,239.42400000000023
247,4547,78.69200000000006
248,40,7072.091381
249,0,133.86200000000002
249,1,130.12200000000072
249,2,247.5930000000006
249,3,412.2730000000002
249,4,87.708
249,5,79.413
249,6,103.676
249,8,90.191
249,9,34.875
249,10,24.16200000000001
249,12,407.644
249,13,54.901
249,15,160.305
249,17,138.636
249,20,67.26299999999998
249,21,219.26
249,23,58.59799999999999
249,29,78.32
249,34,1664.5634889999783
249,38,288.6939999999992
249,43,494.6370000000001
249,53,132.05000000000013
249,56,13.082999999999942
249,61,17.95300000000003
249,63,3086.4348760000216
249,70,33.679
249,76,32.06599999999986
249,90,29.277999999999977
249,99,135.6019999999997
249,4547,61.89699999999999
250,0,89.17000000000002
250,1,152.69299999999996
250,2,40.105
250,3,85.453
250,4,89.99400000000071
250,5,354.847
250,8,62.481
250,17,1435.297
250,31,631.6119999999999
250,203,63.458
251,0,223.855
251,2,113.171
251,3,124.73000000000002
251,5,2291.266
251,8,58.389
251,9,53.22800000000001
251,10,87.065
251,13,26.233
251,17,1299.2649999999992
251,20,37.03
251,25,1232.1750000000002
251,26,2032.2600000000016
251,27,1039.951
251,33,125.366
251,43,152.337
251,53,313.33500000000004
251,67,755.8209999999997
251,4547,220.152
252,4547,2983.616
253,10,8767.279
253,2475,186.359
254,0,103.91
254,1,42.17399999999998
254,2,58.00999999999999
254,3,86.814
254,4,859.1239999999989
254,5,53.386
254,6,144.643
254,7,207.002
254,8,189.212
254,9,36.44200000000004
254,10,344.513
254,11,106.71
254,12,52.144000000000005
254,13,47.524
254,15,45.087
254,16,84.48299999999996
254,17,96.482
254,18,104.88
254,20,56.575
254,21,1.074000000000268
254,22,73.996
254,23,873.741
254,24,107.888
254,25,99.7109999999996
254,26,110.509
254,27,4124.687703000007
254,28,95.576
254,29,151.382
254,31,381.967
254,33,29.183000000000163
254,39,10.172000000000004
254,45,353.0999999999996
254,46,882.537109999996
254,49,463.4990000000007
254,52,105.98399999999955
254,54,312.73869699999386
254,55,238.7986500000012
254,56,543.9080000000009
254,60,215.09900000000005
254,62,407.068
254,63,128.627
254,68,338.6890000000004
254,70,698.9159999999996
254,78,44.309
254,105,60.876000000000005
254,114,12.569350000001066
254,162,98.79399999999998
254,4547,55.432
255,0,93.893
255,1,43.71700000000021
255,2,35.93500000000003
255,3,899.3119999999994
255,4,171.23
255,5,83.763
255,6,18.195
255,8,336.049
255,9,176.55299999999997
255,10,668.5739999999998
255,13,173.225
255,16,82.893
255,17,101.308
255,29,219.2779999999998
255,33,134.479
255,46,1096.3230000000017
255,110,254.587
255,503,13.711
255,4547,107.631
256,1,269.92800000000034
256,2,44.9
256,3,39.143
256,5,22.42
256,7,76.512
256,9,3904.674000000001
256,17,27.133
256,29,4524.133
256,4547,117.141
257,0,104.764
257,1,193.843
257,2,213.726
257,3,735.283
257,4,61.64100000000002
257,5,106.12099999999998
257,12,27.805
257,13,222.53900000000004
257,15,105.144
257,16,62.224
257,17,516.973
257,24,184.387
257,25,1833.294
257,26,61.85900000000001
257,29,20.687999999999988
257,31,132.153
257,33,25.617999999999967
257,34,112.856
257,37,62.208
257,46,2938.9580000000005
257,48,160.29899999999915
257,76,181.341
257,97,36.48699999999991
257,110,188.35
257,170,211.616
257,537,10.963000000000022
257,4546,27.28600000000003
257,4547,114.80100000000002
258,0,134.355
258,2,67.69
258,3,443.532
258,4,538.983
258,5,83.97400000000002
258,8,3544.748547
258,9,126.954
258,16,102.097
258,17,15.762999999999977
258,179,547.8860000000009
259,0,115.291
259,1,456.80600000000186
259,2,817.0640000000005
259,3,122.946
259,4,61.00500000000216
259,5,4388.219346999997
259,6,40.147
259,8,64.516
259,10,1070.4800000000005
259,11,247.7779999999996
259,12,151.64999999999782
259,13,129.711
259,17,365.2950000000002
259,28,83.41599999999994
259,30,40.152
259,31,234.1360000000002
259,33,59.783
259,76,82.038
259,98,124.333
259,151,34.944
259,1659,186.481
259,4547,31.297
260,2,74.856
260,3,19.779999999999987
260,5,9950.876359999998
260,8,55.0580000000009
260,10,5.876000000000005
260,12,126.2440000000008
260,13,130.176
260,16,26.81800000000001
260,24,842.6830000000001
260,33,96.314
260,4547,21.096
261,1,552.8599999999999
261,3,770.6749999999981
261,5,900.48
261,8,47.967000000000006
261,15,56.105
261,143,1584.5170000000016
262,8,98.097
262,10,14278.30022
263,8,3423.585000000005
263,29,156.375
263,4547,111.42799999999444
264,0,56.698
264,1,55.69800000000004
264,2,46.93099999999998
264,3,51.414
264,4,217.977
264,5,90.615
264,6,766.139
264,11,715.8210000000006
264,13,113.85200000000036
264,15,54.474999999999625
264,17,113.058
264,20,47.11000000000013
264,25,61.641000000000005
264,30,162.366
264,33,16.565
264,39,41.51199999999996
264,49,62.557000000000016
264,4547,11.515999999999735
265,156,2590.499
266,0,6154.643
266,1,27.91099999999875
266,2,14.792000000000003
266,8,35.638
266,10,91.733
266,15,45.209
266,33,133.82900000000126
267,0,37.19100000000002
267,1,2010.3558100000212
267,3,95.221
267,5,35.61500000000001
267,6,67.58099999999999
267,8,57.998
267,10,67.413
267,4547,481.6821899999784
268,1,33.406
268,98,13465.83308
268,4534,8.892
269,0,112.893
269,2,53.587
269,3,122.664
269,4,24.86
269,5,670.621999999998
269,7,376.6190000000021
269,8,35.736
269,33,7126.767999999998
269,743,775.276
270,0,65.182
270,1,60.627
270,2,3166.305
270,3,47.76799999999992
270,4,942.3479999999996
270,5,62.98699999999985
270,6,90.742
270,7,53.54299999999998
270,8,125.246
270,9,514.4310000000005
270,10,239.097
270,11,116.376
270,12,367.511
270,13,533.3699999999997
270,15,114.708
270,16,47.788
270,17,261.452999999999
270,24,64.516
270,25,259.208
270,26,298.814
270,28,102.98807999999042
270,29,274.52800000000013
270,31,382.8340000000008
270,33,428.8499200000087
270,34,49.906
270,35,24.642000000000003
270,37,702.3250000000007
270,45,10.218649999999066
270,49,214.825
270,54,142.292
270,56,22.032000000000775
270,68,358.655
270,113,16.064
270,144,42.859
270,163,100.158
270,4547,418.866
271,1,51.76499999999995
271,3,228.76300000000043
271,4,360.2809999999997
271,5,362.464
271,9,368.4210000000029
271,10,63.177
271,13,52.211
271,16,93.893
271,17,78.319
271,24,45.13800000000009
271,26,61.50200000000001
271,33,108.74399999999902
271,52,125.23499999999991
271,53,230.72300000000095
271,56,13.781999999999982
271,168,20.17700000000013
271,4547,203.85899999999725
272,0,3066.367
272,13,427.261
272,29,41.265
272,39,315.219
273,0,35.78899999999555
273,1,77.66899999999998
273,2,48.77859100000012
273,3,433.8850000000001
273,4,106.369
273,5,135.108
273,13,54.90100000000001
273,16,84.02840900000439
273,17,110.83099999999996
273,39,42.859
274,0,1203.3339999999994
274,3,38.505
274,4,57.051000000000215
274,5,698.198000000001
274,6,35.614
274,8,151.27400000000006
274,9,148.53599999999992
274,13,63.935
274,16,484.856
274,17,82.131
274,28,55.468
274,29,197.99600000000007
274,35,182.1229999999997
274,39,397.067
274,44,66.83999999999997
274,70,32.668000000000006
274,127,69.747
274,170,34.24500000000003
275,0,317.51000000000005
275,1,1346.2439590000004
275,2,347.765
275,3,26.993
275,4,644.4209999999999
275,5,85.749
275,6,33.442
275,7,108.673
275,8,100.9140000000001
275,9,57.60599999999998
275,10,6.425999999999931
275,12,33.33800000000002
275,13,109.53904099999954
275,15,72.668
275,16,166.5559999999996
275,17,26.398
275,20,38.421
275,25,5461.0921180000005
275,27,92.20499999999998
275,29,35.84
275,31,55.22699999999895
275,56,62.209
275,79,56.579
275,144,116.14899999999996
275,146,144.695
275,4547,19.94600000000105
276,0,122.163
276,1,124.759
276,2,362.9
276,3,62.22399999999999
276,4,79.108
276,5,303.183
276,6,36.91600000000005
276,7,283.208
276,8,24.965999999999998
276,9,137.67
276,10,64.712
276,13,1655.948
276,15,243.667
276,17,54.028
276,18,275.9889999999989
276,20,39.05200000000002
276,24,19.843
276,25,1321.309
276,26,13.781999999999982
276,27,80.22500000000001
276,28,172.06199999999995
276,29,95.241
276,30,16.994999999999997
276,31,182.944
276,34,118.837
276,162,133.125
276,169,127.307
276,4546,61.88
276,4547,6.6059999999999945
277,0,195.309
277,2,113.267
277,3,124.198
277,4,309.8360000000009
277,5,15.069000000000258
277,6,308.928
277,8,8528.276089999998
277,10,104.81799999999996
277,11,22.41864999999888
277,13,228.25900000000016
277,16,80.082
277,17,198.674
277,21,6.860000000000021
277,24,941.1982400000016
277,25,51.42135000000086
277,26,3.2959999999999923
277,33,74.79699999999997
277,34,66.947
277,39,36.37200000000001
277,46,40.20800000000054
277,49,4.597000000000094
277,68,22.715000000000003
277,76,9.709999999999011
277,77,23.835000000000008
277,114,10.814
277,4547,82.03899999999999
278,25,10832.00873
279,1,107.303
279,3,88.814
279,4,530.4389999999994
279,10,73.62299999999999
279,20,1776.719
279,25,7389.086000000001
280,1,41.966
280,2,6527.867000000001
280,3,18.62200000000001
280,4,168.563
280,5,319.593
280,8,20.131999999999948
280,12,72.64799999999998
280,46,97.533
280,393,150.01800000000037
280,4547,991.756
281,0,231.08500000000004
281,1,89.84399999999997
281,2,3737.598
281,3,42.89299999999997
281,5,259.872
281,6,916.557
281,8,10.09299999999999
281,9,165.31100000000004
281,10,211.9049999999997
281,13,84.86399999999998
281,16,89.23400000000038
281,17,44.566
281,20,93.94
281,24,16.936999999999983
281,25,141.15000000000057
281,31,336.171
281,33,91.5719999999991
281,35,676.1639999999998
281,56,175.70399999999984
281,60,1.6849999999994054
281,62,74.97300000000007
281,105,15.880999999999888
281,262,18.08999999999997
281,352,27.28600000000003
281,694,21.321000000000907
281,4547,208.995
283,0,13.561999999999898
283,1,2.2719999999999345
283,4,7598.178
283,8,148.66400000000002
283,13,34.71900000000005
283,29,82.96200000000007
284,0,83.897
284,3,128.671
284,5,95.867
284,10,6911.511
284,4547,169.754
285,1,952.654
286,1,54.627
286,2,93.89700000000012
286,3,43.498
286,4,62.224
286,8,5341.452
286,10,101.312
286,17,37.414999999999885
286,101,384.563
287,0,13.256
287,1,205.698
287,2,206.547
287,3,21.751
287,4,92.20499999999998
287,5,273.70199999999966
287,6,331.14424600000103
287,8,273.5319999999999
287,13,109.85800000000032
287,14,77.33099999999996
287,16,14.875
287,17,2056.119
287,20,134.659
287,21,152.79300000000032
287,23,63.58300000000003
287,25,124.39
287,29,98.69399999999992
287,30,59.6239999999998
287,33,66.67800000000021
287,35,831.4039999999998
287,39,22.99899999999967
287,46,214.80100000000016
287,56,61.284
287,87,97.003
287,105,722.957
287,4547,165.779
288,1,14.399
288,6,223.248
288,8,187.927
288,9,118.458
288,10,59.892
288,16,141.482
288,20,83.091
288,25,1910.706
288,26,78.99700000000001
289,3,2209.151
290,2,10.877999999999986
290,3,122.80199999999996
290,5,84.872
290,8,11.61
290,39,4166.01
291,0,59.309
291,1,281.723
291,3,343.36300000000006
291,4,33.338
291,5,79.261
291,6,1563.196
291,8,64.516
291,10,29.61099999999988
291,13,231.12
291,16,241.1650000000002
291,56,362.56
291,70,61.88
291,4547,30.882000000000005
292,0,27.69699999999999
292,1,38.421
292,2,15.62300000000002
292,3,126.734
292,5,189.241
292,6,38.94499999999999
292,8,209.457
292,9,122.59799999999996
292,11,61.88
292,13,190.524
292,17,28.106000000000563
292,20,99.996
292,24,34.08300000000003
292,25,171.70999999999998
292,28,90.708
292,29,52.211
292,31,72.333
292,34,13.798
292,39,82.591
292,46,2921.161
292,56,94.90599999999948
292,61,0.1870000000000118
292,102,55.89899999999999
292,109,85.56199999999997
292,4547,260.533
293,0,307.993
293,1,105.948
293,2,40.55
293,3,415.5009999999999
293,4,225.95900000000003
293,5,44.191
293,6,7.808999999999827
293,7,35.139999999999986
293,8,256.525
293,9,6.673
293,10,4.129000000001327
293,11,49.57200000000003
293,12,277.684
293,13,151.78900000000002
293,14,27.655000000000022
293,15,604.7179999999998
293,16,36.822
293,17,1304.1020000000008
293,18,112.20800000000042
293,20,374.7219999999976
293,21,78.341
293,23,10.24900000000001
293,24,474.4459999999995
293,31,439.6630000000007
293,33,27.489000000000004
293,34,213.652
293,35,53.95199999999997
293,37,128.219
293,39,36.63
293,44,75.87199999999997
293,56,18.195
293,60,108.46800000000007
293,69,81.181
293,76,36.376000000000005
293,127,169.59599999999995
293,4546,320.48600000000016
293,4547,63.91400000000002
294,0,33.218
294,1,2879.469
294,2,82.591
294,3,88.347
294,11,91.296
294,26,132.85000000000332
294,53,1402.7259999999967
294,4547,154.141
295,0,400.588
295,1,57.63799999999998
295,2,1993.809570000002
295,3,56.9340000000002
295,4,308.442
295,5,110.679
295,6,72.49499999999998
295,7,205.19199999999967
295,8,1297.844
295,9,36.95899999999981
295,11,152.065
295,13,2093.5349999999994
295,15,84.59100000000001
295,17,75.48
295,20,160.97800000000015
295,21,62.923
295,24,127.57700000000013
295,29,70.027
295,31,60.71599999999992
295,33,120.9730000000002
295,54,1011.417
295,56,28.296
295,62,67.994
295,76,19.075000000000045
295,110,756.329
295,144,90.94400000000002
295,4547,659.2579999999998
296,0,69.55999999999999
296,1,24.578000000000088
296,2,56.216
296,3,42.663
296,4,103.15300000000002
296,5,112.52099999999992
296,8,66.7539999999999
296,10,28.867999999999995
296,11,5709.226000000001
296,13,89.028
296,16,281.953
296,20,882.9859999999999
296,25,682.4435060000085
296,29,2.0549999999999784
296,33,55.81700000000001
296,38,316.789
296,76,164.655
296,81,832.359
296,4546,131.87007999998863
296,4547,87.178
297,0,267.091
297,1,151.57999999999998
297,2,86.628
297,3,33.20199999999997
297,4,2548.849
297,5,268.583
297,6,181.848
297,7,362.913
297,8,82.84100000000018
297,9,61.641000000000005
297,10,69.329
297,11,169.58700000000033
297,12,709.6629999999998
297,13,74.724
297,15,96.66299999999944
297,16,108.52899999999966
297,17,162.42400000000058
297,20,1011.112
297,21,39.785
297,24,18.579999999999927
297,25,39.55
297,26,28.216
297,31,56.698
297,56,423.14999999999645
297,81,89.12799999999999
297,88,31.89800000000355
297,90,69.93600000000004
297,102,153.393
297,105,1372.7040000000015
297,107,63.943
297,4546,374.917
297,4547,126.07600000000002
298,131,4393.254
299,0,153.35700000000077
299,1,69.936
299,2,50.268
299,3,165.894
299,4,7.147000000000041
299,5,190.98400000000103
299,6,54.901
299,8,17.441
299,9,220.125999999996
299,10,269.992
299,11,61.018
299,12,37.19100000000026
299,13,318.486000000004
299,15,794.178
299,16,425.849
299,17,154.399
299,22,115.378
299,24,40.55
299,31,1317.1289999999983
299,33,2167.294999999999
299,38,307.361
299,54,5.040999999999741
299,56,33.218
299,59,73.412
299,97,71.734
299,162,111.422
299,4547,131.974
300,0,20.44700000000012
300,1,112.72400000000016
300,3,149.15599999999986
300,4,23.575999999999997
300,5,5507.936
300,9,107.5410000000002
300,13,237.691
300,17,260.54299999999995
300,35,32.876000000000005
300,4547,224.921
301,0,122.36
301,1,1056.405
301,4,33.952
301,5,4369.974
301,8,7.722
301,11,181.031
301,13,147.77
301,33,124.759
301,54,404.626
301,97,57.06799999999993
301,105,99.31999999999992
301,4547,174.38900000000015
302,5,146.33500000000004
302,6,58.31
302,18,1001.995
303,3,121.827
303,8,106.42200000000072
303,9,93.83200000000032
303,13,6516.171999999999
304,0,19.46
304,1,149.528
304,2,153.31000000000006
304,3,105.791
304,4,11.942
304,5,175.04500000000002
304,6,82.197
304,8,49.44799999999998
304,11,172.06199999999995
304,13,27.59699999999998
304,15,105.199
304,16,126.98099999999997
304,17,241.62499999999983
304,21,37.192
304,25,72.79599999999994
304,26,52.92600000000006
304,27,73.918
304,29,76.59899999999868
304,31,1228.2650000000003
304,39,36.197
304,49,66.10399999999998
304,53,447.56400000000014
304,61,20.69099999999997
304,75,4.129000000001327
304,76,42.541
304,78,187.13099999999991
304,4547,114.32299999999998
305,4,4030.351
305,23,59.6239999999998
306,0,65.38799999999999
306,1,65.195
306,2,94.12400000000002
306,3,78.984
306,4,6.373000000000019
306,5,179.04
306,6,342.033
306,8,19.504
306,9,171.772
306,10,940.235
306,12,63.094
306,13,103.776
306,16,621.7450000000013
306,25,27.911
306,26,31.634
306,30,24.845
306,43,28.001
306,49,167.81099999999998
306,56,19.087
306,59,60.398000000000025
306,79,590.6969999999984
306,97,140.448
307,1,5275.146974
308,0,25.575
308,4,5940.3820000000005
308,8,174.55699999999962
309,0,4600.44
310,0,5393.269
311,2,9603.693
312,0,927.041
313,0,175.64000000000004
313,1,108.67
313,2,43.31900000000002
313,3,93.999
313,4,237.154
313,5,720.855
313,6,108.26700000000024
313,7,40.17399000000012
313,8,2516.870999999999
313,9,45.194
313,10,32.98200000000016
313,14,68.33499999999978
313,15,105.14399999999998
313,17,89.72000000000075
313,20,27.13799999999984
313,21,40.55000000000001
313,24,13.45200000000012
313,39,40.60100000000003
313,58,92.08900999999986
313,76,53.22800000000001
313,81,10.225999999999884
313,244,187.208
313,4547,62.109
314,8,127.914
315,0,10316.558
316,0,90.56699999999977
316,1,36.414
316,3,289.1140000000004
316,4,6042.928
317,0,35.736
317,1,38.49
317,2,0.5840000000000245
317,3,27.698
317,4,120.906
317,5,71.02700000000004
317,6,51.849
317,8,51.707
317,9,53.978
317,11,83.935
317,12,16.26599999999999
317,13,196.723
317,15,1286.343
317,16,59.78100000000006
317,20,120.943
317,23,1282.8119999999988
317,24,55.468
317,25,31.271
317,26,122.36
317,28,71.815
317,29,503.602
317,33,498.699
317,35,107.05799999999994
317,39,100.80899999999995
317,45,14.557
317,46,33.217
317,52,55.235
317,124,1143.598774000001
317,169,118.40900000000124
317,224,125.546
317,4547,785.3569999999995
318,0,40.9429999999999
318,1,57.692
318,2,3977.028616
318,3,149.912
318,5,77.084
318,6,188.35
318,9,187.4850000000005
318,10,47.689
318,30,33.936
318,39,96.482
318,63,456.163
319,0,56.698
319,1,111.394
319,2,59.735
319,3,66.115
319,4,145.856
319,5,47.137
319,6,383.77
319,7,42.89299999999997
319,8,349.25200000000007
319,9,162.078
319,10,55.464
319,11,56.105
319,13,2876.356999999998
319,15,68.798
319,16,25.767
319,17,99.509
319,21,487.831
319,22,243.01657899990465
319,23,59.42799999999987
319,24,36.249000000000095
319,25,21.273999999999944
319,27,183.07099999999943
319,29,68.33900000000003
319,30,109.705
319,31,161.25
319,33,98.298
319,35,192.958
319,39,57.63900000000001
319,45,573.3963499999991
319,52,300.82
319,53,912.2989910001104
319,54,73.71700000000001
319,58,15.762999999999998
319,63,1.074
319,76,131.87007999998863
319,90,26.601
319,203,757.3290000000002
319,244,367.773
319,4546,176.283
319,4547,33.936
320,0,1176.081
320,13,50.973
